,index,vive_data,vlp_data,last_cmd,transformed_vive,vive_x,vive_y,vive_z,vive_yaw,vive_pitch,vive_roll,encoder_heading_change_step,encoder_heading_change,pks,L1,L2,L3,L4,L1_test,L2_test,L3_test,L4_test,vlp_x_hist,vlp_y_hist,vlp_x_hist_test,vlp_y_hist_test,x_hist,y_hist,heading_hist,vlp_heading_hist,vive_heading_change,vlp_heading_change,encoder_heading_change_err,vlp_heading_change_err,encoder_location_change_step,encoder_location_change,vive_location_change,vlp_location_change,encoder_location_change_err,vlp_location_change_err,encoder_heading_hist,encoder_x_hist,encoder_y_hist,heading_hist_rad,encoder_heading_hist_rad,encoder_heading_change_rad,encoder_heading_change_err_rad,vlp_heading_hist_rad,vlp_heading_change_rad
1444,1885,"[[-0.7982171  -0.60195893  0.02222266 -0.17332175]
 [ 0.02799216 -0.07392012 -0.9968708  -0.81001866]
 [ 0.6017183  -0.79509795  0.07585485 -0.6780814 ]]","[[2340   34 2038 ... 1166 2239 1630]
 [ 909 2422 1832 ... 2853 1757  112]
 [3410 1432 1165 ...  918 1818 3327]]",MOVE:445.2000000000001,"[[-0.09289988  0.99497286 -0.0373921   0.32652758]
 [-0.00143875  0.03741996  0.99929819 -0.0046964 ]
 [ 0.99567394  0.09288829 -0.00204466  0.61363489]
 [ 0.          0.          0.          1.        ]]",0.32652757670023996,-0.004696403823355344,0.6136348873124693,-95.334189152569,-2.1429053784572853,-90.11725083627381,479.0,91.78733996999999,"[array([53.90088363, 28.57455155, 15.59617509, 25.17245038]), array([40.51852334, 29.32225552, 17.89042399, 25.3430693 ]), array([54.1854075 , 28.54423366, 18.73823644, 25.70577313])]",49.53493815714961,28.813680243526857,17.40827850581068,25.407097604814027,53.90088362855743,28.574551554016573,15.596175089595988,25.17245038117782,0.24856377,0.566889,0.22000177,0.59974986,0.2568307185490854,0.6071273559942318,84.665810847431,107.66747,92.16223271664833,111.82669067382812,0.37489274664834227,-19.664457957179792,445,0.1117635663184478,0.11054681176866446,0.19921936,-0.0012167545497833443,-0.08867254917894449,-32.16186162731958,0.08304186011038736,0.28180485350466644,1.4776971631584015,-0.5613303789675481,1.6019912941238932,0.006543112770858509,1.8791519,1.951743943867537
1445,1886,"[[-0.79921156 -0.60047656  0.02623706 -0.24352102]
 [ 0.02303487 -0.07421988 -0.9969757  -0.8106035 ]
 [ 0.60060775 -0.7961904   0.07314947 -0.7660217 ]]","[[3869  494 2377 ...  687 1751 2044]
 [3598    0 4075 ... 2198  667 1769]
 [2910 1268  202 ... 2468 2281    0]]",MOVE:445.2000000000001,"[[-0.09124069  0.99513376 -0.0371989   0.4381827 ]
 [ 0.00346248  0.03767128  0.99928409 -0.00814385]
 [ 0.99582255  0.09104665 -0.00688283  0.62716378]
 [ 0.          0.          0.          1.        ]]",0.4381826968370413,-0.008143846144332278,0.6271637768859419,-95.23862827043885,-2.1318216014001634,-90.39463227373042,0.0,0.0,"[array([44.9605083 , 40.81677198, 26.07664703, 20.53930851]), array([45.55160944, 45.18357917, 16.56882267, 23.37938504]), array([32.64988177, 42.95872591, 18.48480407, 22.36607902])]",41.05399983642616,42.98635901900176,20.376757924088384,22.09492418941348,44.96050829999017,40.81677197959544,26.07664703469197,20.539308507169995,0.39549473,0.5913484,0.40380934,0.5761577,0.36847508203051577,0.6207724986112099,84.76137172956115,80.548706,0.09556088213014391,-27.11876678466797,0.09556088213014391,27.214327666798113,445,0.1117635663184478,0.11247512531316163,0.14895292,0.0007115589947138262,-0.036477790951372366,-32.16186162731958,0.023548672244570037,0.37641804155887293,1.4793650151876827,-0.5613303789675481,0.0,0.0016678520292812235,1.4058402,-0.47331176947293213
1446,1887,"[[-0.7961467  -0.6046592   0.02317218 -0.31350517]
 [ 0.02457946 -0.07057891 -0.9972032  -0.81057775]
 [ 0.6046038  -0.7933507   0.07105352 -0.85108453]]","[[3184 1002  717 ... 3708 1639    0]
 [ 391 2106 2028 ... 2434 1213 1028]
 [1332  947 1453 ...  371 1584 1928]]",MOVE:445.2000000000001,"[[-0.09630767  0.99477738 -0.03379791  0.54725558]
 [ 0.00210256  0.03415887  0.99941406 -0.01207106]
 [ 0.99534914  0.09617996 -0.0053813   0.64203474]
 [ 0.          0.          0.          1.        ]]",0.5472555805706005,-0.012071060425329794,0.6420347419030124,-95.52975795754399,-1.9368517363069175,-90.30851248880239,0.0,0.0,"[array([31.58821595, 57.3540668 , 19.24825478, 17.44011136]), array([36.93904267, 51.3261504 , 21.78518751, 15.64332701]), array([33.59443808, 53.37376633, 19.53735835, 16.36525921])]",34.04056556486924,54.017994510857,20.190266881651755,16.482899193549354,31.58821594842372,57.354066802965704,19.24825478249604,17.440111357123616,0.51599747,0.6682359,0.52622217,0.66828126,0.47758134067021246,0.6352893513062293,84.47024204245601,57.459846,-0.2911296871051263,-23.08885955810547,-0.2911296871051263,22.797729871000342,445,0.1117635663184478,0.11006777315146012,0.14294264,-0.0016957931669876886,-0.032874864053663785,-32.16186162731958,-0.035944515621247286,0.4710312296130794,1.474283843597397,-0.5613303789675481,0.0,-0.005081171590285333,1.0028635,-0.40297661981950345
1447,1888,"[[-0.794232   -0.6075054   0.01119594 -0.38366568]
 [ 0.03620248 -0.06570443 -0.9971755  -0.8112272 ]
 [ 0.60652393 -0.7915927   0.07418014 -0.93824434]]","[[ 422 1682 1729 ... 3910 1597  218]
 [1671 1645  642 ... 3263  131 1419]
 [2381 3773 2645 ... 1778 2407  945]]",MOVE:445.2000000000001,"[[-0.09939766  0.99458988 -0.03016128  0.65822952]
 [-0.00942024  0.02936643  0.99951776 -0.01541866]
 [ 0.99499636  0.09963672  0.00644963  0.65593903]
 [ 0.          0.          0.          1.        ]]",0.6582295236576416,-0.015418658765321669,0.6559390268653669,-95.70713208037334,-1.7282495318051332,-89.63047318554122,0.0,0.0,"[array([36.47081561, 61.52395897, 29.59066059, 11.44668719]), array([21.17642933, 61.28554666, 24.06514394, 11.3831311 ]), array([17.63651343, 65.35493815, 28.57074078, 12.37481049])]",25.09458612258615,62.72148125989985,27.4088484391783,11.73487626432239,36.47081561257684,61.523958966763125,29.59066059262538,11.44668719455999,0.70487785,0.6502258,0.606998,0.66421926,0.5885764997206399,0.6489779740404373,84.29286791962666,95.446785,-0.17737412282934883,37.9869384765625,-0.17737412282934883,-38.16431259939185,445,0.1117635663184478,0.11183605735624425,0.18973708,7.24910377964405e-05,-0.07790102417146572,-32.16186162731958,-0.09543770348706461,0.565644417667286,1.4711880811461882,-0.5613303789675481,0.0,-0.0030957624512089775,1.6658607,0.6629971491685345
1448,1890,"[[ 3.6919731e-01  9.2709112e-01 -6.4759955e-02 -1.7266539e-01]
 [-2.4008619e-02 -6.0145359e-02 -9.9790078e-01 -8.1436890e-01]
 [-9.2904013e-01  3.6997718e-01  5.2825017e-05 -8.2147580e-01]]","[[3997   88 1218 ... 2355 1457  970]
 [2359 2220 1067 ...  501 3109 1281]
 [2935 1050    0 ... 1150 1958  832]]",MOVE:445.2000000000001,"[[ 0.5964123  -0.79937047  0.07278623  0.44821358]
 [-0.01768626  0.07757022  0.99682994 -0.00682905]
 [-0.80248252 -0.59580889  0.03212589  0.53767911]
 [ 0.          0.          0.          1.        ]]",0.4482135815402291,-0.006829051003290898,0.5376791075148248,53.27326785307018,4.174043187215262,-88.15409558035567,779.0,148.64238297,"[array([33.96910503, 49.69365883, 28.90387577, 20.31693766]), array([38.74072579, 53.46864356, 23.57922291, 21.40472935]), array([26.57261611, 45.63453589, 26.26790292, 17.03767046])]",33.09414897729703,49.59894609466784,26.25033386686313,19.586445824555142,33.96910502615015,49.69365883150311,28.903875771284547,20.316937660699526,0.5083789,0.57879305,0.50492483,0.56003034,0.5043183524036765,0.5795390488234323,-126.7267321469298,-109.977585,148.98039993344355,154.57562255859375,0.33801696344355037,-5.5952226251502,445,0.1117635663184478,0.10918424668687289,0.20908006,-0.002579319631574914,-0.0998958086691528,116.48052134268016,0.004600300289685875,0.5158097655005363,-2.2117987262568675,2.032968611869295,2.594298990836848,0.005899508939683264,-1.9194709,2.6978535569674826
1449,1891,"[[ 0.36222842  0.9296139  -0.0678829  -0.06798698]
 [-0.02310324 -0.06385183 -0.9976915  -0.81683415]
 [-0.9318029   0.36296067 -0.00165183 -0.78693575]]","[[4016    0 1579 ... 3116 1509  754]
 [ 767 2357 1908 ... 1972 1974 2443]
 [1651 3127 1185 ...    0 3856  742]]",MOVE:445.2000000000001,"[[ 0.60238794 -0.79458949  0.07586823  0.36393599]
 [-0.01872134  0.08095797  0.99654126 -0.0027188 ]
 [-0.79798381 -0.60172488  0.03389236  0.46670689]
 [ 0.          0.          0.          1.        ]]",0.36393598926804444,-0.0027187990823267505,0.4667068930531062,52.83379755297083,4.351123602150853,-88.05210876121154,0.0,0.0,"[array([47.97720459, 39.41444017, 24.28918241, 30.34995549]), array([28.43086635, 34.81981458, 25.77409784, 27.97491888]), array([33.02128263, 37.04495433, 22.84385727, 29.1749441 ])]",36.476451187863375,37.09306969008884,24.302379174319338,29.166606157629726,47.97720458667684,39.414440167459354,24.289182407410443,30.349955494146112,0.3632985,0.4979615,0.33219233,0.54271436,0.41971803863241125,0.5089959338167762,-127.16620244702918,-119.124374,-0.43947030009940136,-9.14678955078125,-0.43947030009940136,8.707319250681849,445,0.1117635663184478,0.11015236795021179,0.1660785,-0.0016111983682360193,-0.05592612504886506,116.48052134268016,0.10463830406643636,0.4659751133337865,-2.219468929958329,2.032968611869295,0.0,-0.007670203701462117,-2.0791125,-0.1596415936481459
1450,1892,"[[ 0.35760638  0.93109834 -0.07191295  0.03874949]
 [-0.02468258 -0.0675545  -0.99741    -0.8179943 ]
 [-0.93354523  0.3584552  -0.001176   -0.7501873 ]]","[[1683 3099 1174 ...    0 3823 1209]
 [1078 1467 1007 ... 1182 3091  640]
 [1708 1597 2162 ...  864 2196 1040]]",MOVE:445.2000000000001,"[[ 6.06359406e-01 -7.91396891e-01  7.75711342e-02  2.76649132e-01]
 [-1.72261624e-02  8.44545170e-02  9.96278193e-01  1.89174061e-04]
 [-7.95003009e-01 -6.05438904e-01  3.75771720e-02  3.95173552e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.2766491319001943,0.0001891740611432713,0.39517355152622347,52.54105238949118,4.448977413403794,-87.83996140613834,0.0,0.0,"[array([38.29882841, 26.08903182, 24.20651962, 40.27013131]), array([28.93451643, 23.57990722, 21.65785657, 37.71782626]), array([27.2376699 , 25.41471414, 23.55864788, 38.53795494])]",31.490338247930012,25.027884392062614,23.141008024005057,38.84197083627624,38.29882840777254,26.089031815655183,24.20651961810486,40.27013131348556,0.27706513,0.37414792,0.27042586,0.4174229,0.3322143838653018,0.4377470500206404,-127.45894761050883,-145.14365,-0.2927451634796512,-26.019271850585938,-0.2927451634796512,25.726526687106286,445,0.1117635663184478,0.11284189399242085,0.15088405,0.001078327673973048,-0.038042153158191025,116.48052134268016,0.20467630784318686,0.41614046116703673,-2.2245782969303383,2.032968611869295,0.0,-0.005109366972008973,-2.5332346,-0.4541219627642027
1451,1894,"[[-0.42352945 -0.9050544   0.03871702 -0.19343315]
 [ 0.02054865 -0.05232709 -0.99841845 -0.81443673]
 [ 0.9056489  -0.42206398  0.04075976 -0.84812033]]","[[1952 2163 1344 ... 3073 2360  642]
 [1928 2606  871 ... 1097 1731 2928]
 [3969    0 1928 ...  965 1701 1743]]",MOVE:445.2000000000001,"[[-0.54784154  0.83642533 -0.01617644  0.48177547]
 [ 0.02004071  0.03245218  0.99927224 -0.00798241]
 [ 0.83634165  0.54711891 -0.0345411   0.54135403]
 [ 0.          0.          0.          1.        ]]",0.48177546752739336,-0.007982410741139367,0.5413540265045357,-123.22399174479604,-0.9268795885607973,-91.97971413046434,-932.0,-176.15322250999998,"[array([28.36339018, 42.9575448 , 30.31016419, 29.0698567 ]), array([29.0573246 , 40.39934753, 30.69194693, 26.33716123]), array([42.49039244, 39.02923249, 31.01702598, 25.10558237])]",33.30370240773075,40.79537494023486,30.67304569906273,26.83753343246288,28.363390177782467,42.95754480078778,30.310164189312665,29.069856699404873,0.43811023,0.48885968,0.46087134,0.4730374,0.42321802058965213,0.5030000774492738,56.77600825520396,54.537884,-175.76504413428722,-160.31846618652344,0.38817837571275504,-15.446577947763785,445,0.1117635663184478,0.11198044242482483,0.19772282,0.00021687610637702304,-0.0857423800029248,-59.672701167319815,0.10820701914048379,0.4725742373424142,0.9909282801927901,-1.0414851089283945,-3.0744537207976896,0.006774990741231166,0.9518656,-2.7980850867020317
1452,1895,"[[-0.42235884 -0.9053807   0.04357084 -0.29633945]
 [ 0.02535839 -0.05985217 -0.9978849  -0.81388426]
 [ 0.90607375 -0.42036074  0.0482381  -0.89218825]]","[[3812  650 2364 ... 2673 1002 2903]
 [ 155 2585 1149 ... 2030 2374 1258]
 [ 606 2183 1242 ...  678 1486 3223]]",MOVE:445.2000000000001,"[[-0.54900486  0.83544191 -0.02510376  0.57329311]
 [ 0.01525605  0.04004626  0.99908118 -0.01061087]
 [ 0.83567972  0.54811751 -0.03473115  0.60577146]
 [ 0.          0.          0.          1.        ]]",0.5732931114624231,-0.010610870626591162,0.6057714596756736,-123.31064117093246,-1.4384925952630252,-91.99098190684063,0.0,0.0,"[array([25.10077813, 55.11997401, 30.61513744, 19.4230903 ]), array([30.13511297, 48.61703448, 28.11038407, 14.52755752]), array([31.88030524, 52.30006767, 28.9241935 , 18.41242647])]",29.038732110785293,52.01235871975931,29.216571671348905,17.45435809735028,25.100778126883412,55.119974012646395,30.61513743647637,19.423090302823685,0.5678791,0.57338613,0.58249384,0.54308325,0.5147937348252056,0.5673289970456993,56.689358829067544,56.92132,-0.08664942613643234,2.3834381103515625,-0.08664942613643234,-2.470087536487995,445,0.1117635663184478,0.11191211433171626,0.15486987,0.00014854801326845413,-0.042957755019670765,-59.672701167319815,0.011737730437780744,0.5290080135177918,0.989415962411746,-1.0414851089283945,0.0,-0.0015123177810443737,0.99346447,0.04159884254314671
1453,1897,"[[-0.22556254  0.9720867  -0.06454298 -0.05529848]
 [-0.01627143 -0.07000066 -0.9974141  -0.8163525 ]
 [-0.97409105 -0.22392912  0.03160713 -0.90765345]]","[[1749 1787  745 ... 1967 3754    0]
 [2933  100 4095 ... 2547  521 2324]
 [4095  310 1758 ... 1852 1598 1590]]",MOVE:445.2000000000001,"[[ 0.94700912 -0.31791391  0.04583725  0.45983845]
 [-0.02794482  0.06061832  0.99776966 -0.00864383]
 [-0.31998345 -0.94617816  0.04852184  0.39253408]
 [ 0.          0.          0.          1.        ]]",0.4598384457539398,-0.008643829504853873,0.3925340752745917,18.55703425467109,2.6272138725789933,-87.21586997468592,754.0,143.90446272,"[array([23.99512383, 39.53141849, 34.60118759, 29.99759324]), array([36.29964192, 36.75775788, 41.15990044, 28.09957606]), array([30.65755432, 39.63881772, 33.79241267, 30.06000203])]",30.317440024311434,38.64266469662133,36.517833567943526,29.38572378103798,23.995123829416315,39.531418494334204,34.601187593850916,29.99759324360378,0.45512944,0.42706874,0.4871508,0.40202188,0.4821158403411246,0.458894588310635,-161.4429657453289,-142.38277,141.86767542560355,160.69590759277344,-2.036787294396447,-18.828232167169887,445,0.1117635663184478,0.11325133900151342,0.18471941,0.0014877726830656163,-0.07146807451739222,84.23176155268027,0.12293539041909408,0.5402407857000409,-2.8177113064404105,1.4701215738490419,2.5116066827774346,-0.03554864445000505,-2.485048,2.8046726819744516
1454,1898,"[[-0.22349353  0.9724436  -0.06635675  0.05360623]
 [-0.01706805 -0.07197283 -0.99726045 -0.819204  ]
 [-0.9745556  -0.22174868  0.03268337 -0.93717086]]","[[ 707 1641 1519 ... 2014 1533    0]
 [1403 1079  981 ... 1598 1796 1017]
 [2348 1684 2161 ... 2589  878 4095]]",MOVE:445.2000000000001,"[[ 0.9463474  -0.31987783  0.04586998  0.42779289]
 [-0.02716828  0.0626873   0.99766328 -0.00703854]
 [-0.32200591 -0.94538223  0.05063354  0.28432062]
 [ 0.          0.          0.          1.        ]]",0.4277928904680128,-0.007038535654921407,0.2843206237092445,18.67592215271391,2.6290855849774992,-87.09460622289139,0.0,0.0,"[array([22.58454965, 24.17312908, 40.41895965, 36.87283733]), array([17.91494982, 28.18156628, 41.30667171, 40.64410027]), array([17.11336549, 26.6478895 , 38.20255402, 36.40881079])]",19.20428831992134,26.334194953238832,39.976061795887915,37.97524946435038,22.584549649276756,24.173129084158276,40.41895965394566,36.87283733306569,0.4459425,0.26644254,0.41785395,0.2683542,0.45020793408453547,0.3506347686533617,-161.3240778472861,-176.72655,0.11888789804280009,-34.343780517578125,0.11888789804280009,34.462668415620925,445,0.1117635663184478,0.11286409098515181,0.16088872,0.001100524666704003,-0.048024625593331774,84.23176155268027,0.23413305040040744,0.5514735578822899,-2.8156363211787885,1.4701215738490419,0.0,0.002074985261622184,-3.08446,-0.5994120476140206
1455,1899,"[[-0.22409025  0.9722393  -0.06729632  0.16160215]
 [-0.01078786 -0.0715203  -0.99737996 -0.8199301 ]
 [-0.97450507 -0.22277725  0.02651559 -0.96383286]]","[[1904  400 3402 ... 3989  216 1409]
 [ 410 4049  298 ... 1674 1838 1625]
 [1088 2474 1080 ...  259 3124  310]]",MOVE:445.2000000000001,"[[ 0.94637395 -0.31891394  0.05161008  0.39371574]
 [-0.03344027  0.06218858  0.9975032  -0.00742819]
 [-0.32132701 -0.94573814  0.04819137  0.17842868]
 [ 0.          0.          0.          1.        ]]",0.3937157407543747,-0.007428190816845648,0.17842867594966239,18.623033581180863,2.9583190227266547,-87.23413213303672,0.0,0.0,"[array([12.47617399, 16.22573615, 41.59538239, 44.90399359]), array([19.1640974 , 15.1199837 , 34.63861366, 44.87187889]), array([15.98548825, 18.5145197 , 43.8214013 , 49.65532295])]",15.875253215306712,16.62007984978005,40.01846578349771,46.47706514329013,12.476173990833647,16.22573615006766,41.59538239083552,44.90399359248716,0.36282292,0.12552646,0.39670247,0.08734044,0.4160695615882499,0.24476348351045213,-161.37696641881914,-149.4657,-0.052888571533003415,27.260848999023438,-0.052888571533003415,-27.31373757055644,445,0.1117635663184478,0.11123919046139452,0.16360381,-0.000524375857053283,-0.05236462199473646,84.23176155268027,0.34533071038172075,0.562706330064539,-2.8165594008887163,1.4701215738490419,0.0,-0.0009230797099274544,-2.6086686,0.4757915719219594
1456,1901,"[[ 0.94380265 -0.33041233  0.00780441  0.03616983]
 [-0.00445191 -0.03632072 -0.9993299  -0.81700754]
 [ 0.3304746   0.94313604 -0.03574987 -0.77680695]]","[[1935  599  714 ... 3914    0 2262]
 [ 582 2084  477 ... 2083  980 1373]
 [2946  555 2003 ... 2022  666 2727]]",MOVE:445.2000000000001,"[[-0.7767485  -0.62643203  0.06512769  0.30058906]
 [ 0.0201627   0.07862306  0.99670018 -0.00200147]
 [-0.62948547  0.77549881 -0.04843956  0.38341275]
 [ 0.          0.          0.          1.        ]]",0.3005890554227107,-0.002001471493814022,0.3834127489251261,141.11457002953242,3.734199834368138,-92.78241013781201,642.0,122.67858,"[array([33.06413812, 24.09625018, 31.2139772 , 46.53101223]), array([30.41183775, 22.01335497, 30.85128403, 43.47191634]), array([23.54169012, 21.77012564, 27.02880165, 45.21368059])]",29.00588866343192,22.62657693283489,29.698020960434636,45.07220305202723,33.06413812167563,24.096250182964663,31.2139772023672,46.531012229166315,0.29620567,0.31134167,0.3012372,0.34374517,0.3445326148038216,0.32892455213977834,-38.88542997046761,-19.723438,122.49153644835152,129.7422637939453,-0.18704355164847186,-7.250727345593788,445,0.1117635663184478,0.1104564177767335,0.19739592,-0.0013071485417143064,-0.0869395029767455,-153.0896584473204,0.29474700462996145,0.4630449861611101,-0.6786787840383413,-2.671918590659291,2.1411451426712653,-0.0032645258208899015,-0.34423894,2.2644296821953755
1457,1902,"[[ 9.4016427e-01 -3.4067306e-01  5.2726655e-03  3.4667092e-04]
 [-4.0930752e-03 -2.6765814e-02 -9.9963200e-01 -8.1461346e-01]
 [ 3.4069026e-01  9.3979895e-01 -2.6556235e-02 -6.7032158e-01]]","[[ 517 1198 2367 ...  975 2028  433]
 [3923    0 1943 ... 2708 1558 1170]
 [2475 1580 3076 ... 2280 1062 2453]]",MOVE:445.2000000000001,"[[-7.83531729e-01 -6.18574352e-01  5.86570551e-02  2.28829781e-01]
 [ 2.02627810e-02  6.89186181e-02  9.97415244e-01  3.88486424e-04]
 [-6.21017636e-01  7.82695730e-01 -4.14650823e-02  4.69859600e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.22882978092825929,0.00038848642426014823,0.4698596002426426,141.71009494885485,3.362775454605523,-92.38066962548854,0.0,0.0,"[array([30.64050885, 21.42600089, 18.50962442, 39.05035396]), array([43.3476114 , 20.87609886, 17.82883044, 40.95187032]), array([39.04233269, 20.27705387, 23.96971002, 40.57166775])]",37.6768176479654,20.859717873869513,20.10272162548964,40.191297345009495,30.640508850355268,21.426000893195404,18.509624418458003,39.05035396089975,0.18147883,0.38943478,0.17429641,0.35526663,0.27220463359292923,0.4149176112331594,-38.28990505114518,-55.757374,0.595524919322429,-36.033935546875,0.595524919322429,36.62946046619743,445,0.1117635663184478,0.11236611178767789,0.13878322,0.0006025454692300813,-0.026417104688762544,-153.0896584473204,0.24416329887820218,0.36338364225768127,-0.6682849134184913,-2.671918590659291,0.0,0.010393870619849985,-0.9731498,-0.6289108177443923
