,index,vive_data,vlp_data,last_cmd,transformed_vive,vive_x,vive_y,vive_z,vive_yaw,vive_pitch,vive_roll,encoder_heading_change_step,encoder_heading_change,pks,L1,L2,L3,L4,L1_test,L2_test,L3_test,L4_test,vlp_x_hist,vlp_y_hist,vlp_x_hist_test,vlp_y_hist_test,x_hist,y_hist,heading_hist,vlp_heading_hist,vive_heading_change,vlp_heading_change,encoder_heading_change_err,vlp_heading_change_err,encoder_location_change_step,encoder_location_change,vive_location_change,vlp_location_change,encoder_location_change_err,vlp_location_change_err,encoder_heading_hist,encoder_x_hist,encoder_y_hist,heading_hist_rad,encoder_heading_hist_rad,encoder_heading_change_rad,encoder_heading_change_err_rad,vlp_heading_hist_rad,vlp_heading_change_rad
1342,1749,"[[ 0.31065306 -0.95051193  0.00379101  0.24849418]
 [-0.025508   -0.01232435 -0.9995983  -0.80418694]
 [ 0.9501772   0.31043142 -0.02807459 -0.69498515]]","[[2387 1280 3118 ... 2605  463 3867]
 [3087  843 2791 ... 2128  780 3220]
 [3236 1394 2785 ... 2879  963 3713]]",MOVE:445.2000000000001,"[[-0.96584203  0.25604145  0.03980923  0.11966304]
 [ 0.04848355  0.02765624  0.9984407   0.0052474 ]
 [ 0.25454114  0.96626622 -0.039125    0.27928809]
 [ 0.          0.          0.          1.        ]]",0.11966304342108003,0.005247399034631894,0.2792880886287159,-165.15264865815016,2.281493911170036,-92.24408427946949,823.0,156.98112261,"[array([28.93136025,  6.89949484, 14.30512723, 64.32679387]), array([28.60438469,  7.6321783 , 15.4226706 , 68.94383485]), array([15.35789811,  7.4026978 , 20.1881356 , 66.02631581])]",24.297881016649914,7.311456978546967,16.63864447602437,66.43231484454054,28.93136025403435,6.899494842709643,14.30512723449302,64.3267938712275,0.02159939,0.13761272,-0.008998673,0.19393824,0.10172591518704291,0.21162525222115974,14.847351341849844,18.697199,154.07685335783182,169.79759216308594,-2.904269252168177,-15.720738805254115,445,0.1117635663184478,0.11162684571339233,0.14861315,-0.0001367206050554709,-0.03698630917476074,-19.326532623733215,0.3562537724382221,0.24396294767856253,0.25913516611567794,-0.337311627278243,2.7398374530214142,-0.05068906081476816,0.32632768,2.96352704520437
1343,1750,"[[ 0.3113885  -0.95028055  0.00138145  0.14390808]
 [-0.02052088 -0.00817793 -0.99975586 -0.79874897]
 [ 0.95006     0.311284   -0.02204723 -0.65626526]]","[[1120 2738 1086 ... 3558 1207 2161]
 [3773 1030 2220 ...  966 1529 3109]
 [3938  370 2600 ... 2347 1800 1936]]",MOVE:445.2000000000001,"[[-0.96623453  0.25512419  0.036062    0.14388145]
 [ 0.04348975  0.02353239  0.99877657  0.00162049]
 [ 0.25396338  0.96662071 -0.03383299  0.38822553]
 [ 0.          0.          0.          1.        ]]",0.1438814544514655,0.0016204867676220536,0.3882255333243452,-165.20921557995612,2.0666457135542897,-91.94013284312221,0.0,0.0,"[array([22.52350753,  9.4925031 , 16.22604204, 57.43775588]), array([27.24261486, 10.86039516, 18.45471178, 57.60225106]), array([39.14987378,  9.72362782, 21.0406705 , 58.29611621])]",29.63866538900793,10.025508693064578,18.57380810431768,57.778707716715594,22.523507526417802,9.49250309775882,16.226042035701038,57.437755875794224,0.0626304,0.23137854,0.034696493,0.14674217,0.1260111370481275,0.32054502094519755,14.790784420043877,23.633717,-0.056566921805938364,4.936517715454102,-0.056566921805938364,-4.99308463726004,445,0.1117635663184478,0.11159430101819709,0.10235025,-0.00016926530025071496,0.009244051131684333,-19.326532623733215,0.31926546211415574,0.34942839062357955,0.2581478870824456,-0.337311627278243,0.0,-0.0009872790332318014,0.41248617,0.08615848771770264
1344,1751,"[[ 0.298577   -0.9543602   0.00677074  0.03773512]
 [-0.02041315 -0.01347836 -0.99970067 -0.7958991 ]
 [ 0.95416605  0.29834932 -0.02350537 -0.6197814 ]]","[[1443 2085 1288 ... 1809 3942  217]
 [1610  894 2930 ... 3433  431 2057]
 [ 984 2698 1769 ... 3326  425 1565]]",MOVE:445.2000000000001,"[[-9.62722927e-01  2.68294453e-01  3.43570903e-02  1.70886165e-01]
 [ 4.35866950e-02  2.85167782e-02  9.98642475e-01  5.32955941e-04]
 [ 2.66950471e-01  9.62913407e-01 -3.91479546e-02  4.97227625e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.17088616530914108,0.0005329559406733742,0.4972276247554463,-164.42774479866938,1.9689212912912917,-92.24491802430947,0.0,0.0,"[array([44.55000541, 14.89659226, 11.03176149, 49.50374433]), array([33.39463116, 13.48783508, 19.58589202, 46.86995833]), array([51.96878707, 16.32920421, 18.73524387, 50.29108475])]",43.30447454629235,14.904543849341039,16.450965794359565,48.888262471977065,44.550005409963056,14.896592257073692,11.031761494975553,49.50374433459957,0.08016069,0.38683778,0.023847051,0.43140703,0.15209442807175189,0.4297971374993029,15.57225520133062,6.4337544,0.7814707812867425,-17.199962615966797,0.7814707812867425,17.98143339725354,445,0.1117635663184478,0.11232258473777613,0.1564445,0.0005590184193283304,-0.04412192011928716,-19.32653262373458,0.2822771517900869,0.45489383356859575,0.2717871252240318,-0.3373116272782668,0.0,0.013639238141586147,0.112290196,-0.3001959788685576
1345,1752,"[[ 0.2969784  -0.9548392   0.00918814 -0.06818283]
 [-0.01698966 -0.01490454 -0.99974424 -0.7920088 ]
 [ 0.9547323   0.2967466  -0.02064814 -0.58252394]]","[[1458 1141 1818 ... 3215 1096 2002]
 [2128 1671 4005 ... 3568  499 3529]
 [1244 1106 3510 ... 2685  234 2689]]",MOVE:445.2000000000001,"[[-0.96239244  0.26992607  0.03064635  0.197084  ]
 [ 0.04019148  0.02990331  0.99874411 -0.00157588]
 [ 0.26867086  0.9624159  -0.03962708  0.60645715]
 [ 0.          0.          0.          1.        ]]",0.19708400317360658,-0.0015758794139545396,0.6064571546823951,-164.33255944610366,1.7561915973523354,-92.2721445340283,0.0,0.0,"[array([45.61667655, 20.65142792, 12.45232776, 37.0951341 ]), array([53.60523287, 20.7585491 , 15.54723442, 39.04693967]), array([49.18724319, 19.07232983,  9.18183506, 37.16067994])]",49.469717533375395,20.16076895350757,12.393799077720459,37.76758456913695,45.616676545196796,20.651427922420925,12.452327760675212,37.09513409880327,0.08259125,0.51154554,0.08658029,0.49769858,0.17818026979923268,0.5390579791346884,15.667440553896341,1.1165552,0.09518535256572136,-5.317199230194092,0.09518535256572136,5.412384582759813,445,0.1117635663184478,0.11233166362831089,0.124731444,0.0005680973098630832,-0.012399780194072993,-19.32653262373458,0.24528884146601804,0.560359276513612,0.2734484230259753,-0.3373116272782668,0.0,0.00166129780194347,0.019487565,-0.09280263355139479
1346,1753,"[[ 0.30634648 -0.95191634  0.00264013 -0.17289501]
 [-0.01691676 -0.00821714 -0.99982274 -0.7869507 ]
 [ 0.9517695   0.30624753 -0.01862055 -0.5441182 ]]","[[3683  135 2008 ... 2295 2172 1446]
 [ 818 1947 2232 ... 3929  146  583]
 [2263 3461  357 ...  486 3865 1755]]",MOVE:445.2000000000001,"[[-0.96499623  0.260241    0.03250321  0.22164158]
 [ 0.03997003  0.02344967  0.99892528 -0.0048305 ]
 [ 0.25919903  0.96525878 -0.03303065  0.71532201]
 [ 0.          0.          0.          1.        ]]",0.22164157549638547,-0.004830502663628389,0.7153220131245043,-164.90747340045294,1.8626318021392951,-91.89387196254755,0.0,0.0,"[array([57.83935665, 23.81620635, 12.91954297, 26.92116695]), array([62.51329788, 24.49939556, 16.90471101, 25.22863236]), array([63.97941644, 25.58878114, 13.00462492, 27.69182214])]",61.4440236543059,24.63479434814565,14.276292968234442,26.613873815995095,57.83935664625564,23.816206351560904,12.919542971815549,26.92116694666019,0.15194657,0.60430276,0.12712882,0.603137,0.20341507527610211,0.6477365510063829,15.092526599547057,36.785763,-0.5749139543493129,35.66920852661133,-0.5749139543493129,-36.24412248096064,445,0.1117635663184478,0.11156983190597046,0.1158191,-0.0001937344124773449,-0.004249264659276122,-19.32653262373458,0.20830053114194919,0.6658247194586282,0.2634142816069199,-0.3373116272782668,0.0,-0.010034141419055884,0.6420327,0.6225451303698031
1347,1754,"[[ 0.29663238 -0.95496213  0.00745707 -0.27803585]
 [-0.01924408 -0.01378401 -0.99971914 -0.78213555]
 [ 0.9547976   0.29640532 -0.02246585 -0.5067949 ]]","[[3164    0    0 ... 3222 1955  753]
 [ 868 3071  880 ...  337  430 2603]
 [1492 2320 3459 ... 1285  629 3746]]",MOVE:445.2000000000001,"[[-0.962218    0.27025879  0.03311204  0.24734501]
 [ 0.04244936  0.02877503  0.99868351 -0.0078679 ]
 [ 0.26895015  0.96235699 -0.03916015  0.82395404]
 [ 0.          0.          0.          1.        ]]",0.24734501140342252,-0.007867898290809361,0.8239540388438941,-164.31149826707562,1.8975398076021808,-92.24555009390083,0.0,0.0,"[array([63.84285225, 27.79193554,  7.84223207, 17.37871292]), array([63.53351233, 27.91743011, 14.81938777, 17.7342119 ]), array([54.08976095, 28.0448073 ,  5.81633557, 17.05046054])]",60.48870850812394,27.91805765007118,9.492651805053542,17.387795118856317,63.8428522460698,27.7919355366471,7.84223207454142,17.378712918714758,0.16161843,0.78117454,0.14485757,0.7993021,0.22841650425150242,0.7565618166146211,15.68850173292438,3.1299791,0.5959751333773227,-33.655784606933594,0.5959751333773227,34.251759740310916,445,0.1117635663184478,0.11166024308372055,0.17713602,-0.00010332323472725391,-0.0654757757885405,-19.32653262373458,0.17131222081788033,0.7712901624036443,0.2738160099443665,-0.3373116272782668,0.0,0.010401728337446634,0.05462844,-0.5874042537330167
1348,1756,"[[-1.7752865e-01 -9.8403502e-01  1.2289638e-02 -3.9017242e-01]
 [ 8.9045800e-04 -1.2647778e-02 -9.9991894e-01 -7.7516037e-01]
 [ 9.8411149e-01 -1.7750399e-01  3.1227367e-03 -5.5538076e-01]]","[[1346 2593 1261 ... 1307  637 2287]
 [2196 3125 2396 ...  505  656 3371]
 [ 752 2069 3444 ... 2319 1449 3326]]",MOVE:445.2000000000001,"[[-0.72959648  0.68381349  0.00901225  0.34891825]
 [ 0.02663077  0.01523863  0.99952852 -0.01529959]
 [ 0.6833538   0.72949259 -0.02932878  0.89186202]
 [ 0.          0.          0.          1.        ]]",0.34891824927928045,-0.01529959453826657,0.8918620228146529,-136.85530787441058,0.5164090791084022,-91.6807431559162,142.0,27.920175,"[array([68.54900228, 39.72284864,  5.65895585, 13.95391754]), array([55.45919614, 34.45341195,  6.28101863, 12.73535732]), array([52.30664641, 35.62680468,  9.62889155, 12.16342209])]",58.77161494170267,36.60102175657593,7.189622009930042,12.950898984341068,68.54900227657176,39.72284864208941,5.658955853669305,13.953917538468907,0.23017848,0.87210387,0.22883415,0.8667865,0.301049231551359,0.8407879869278744,43.144692125589415,37.016026,27.456190392665036,33.88604736328125,-0.4639846073349645,-6.429856970616214,445,0.1117635663184478,0.11121852741630991,0.11387987,-0.0005450389021378899,-0.0026613394817499303,8.593642376265649,0.18801256197686184,0.8817989555442434,0.7530169323508061,0.149987354204745,0.4872989814830078,-0.008098059076568163,0.6460515,0.5914230969760008
1349,1758,"[[-0.45425376  0.88481677 -0.10366279 -0.16100058]
 [ 0.02680564 -0.10273443 -0.994347   -0.78729594]
 [-0.89046514 -0.45446438  0.02295026 -0.6299521 ]]","[[2272  632 1299 ...  655 2700  867]
 [1065 2991 2732 ... 1350  785 3233]
 [3401 2584  824 ... 1602 2093 2598]]",MOVE:445.2000000000001,"[[ 0.99371152 -0.09734896  0.05526067  0.28723169]
 [-0.04712256  0.08401276  0.99534927 -0.00685906]
 [-0.10153848 -0.9916945   0.07889672  0.65872813]
 [ 0.          0.          0.          1.        ]]",0.28723169296172774,-0.0068590597051789715,0.6587281301670885,5.595073539796626,3.167845708833082,-85.46785423405416,743.0,141.81977781,"[array([62.90263986, 32.48531098, 11.36447654, 22.17787891]), array([53.01953741, 31.14219726, 10.46959036, 22.03485962]), array([67.05806435, 32.57282673,  5.99724117, 21.68645804])]",60.99341387302323,32.06677832417332,9.27710268890297,21.966398855943353,62.90263986006344,32.485310981668356,11.364476537695364,22.17787891097687,0.1874413,0.7390372,0.21181709,0.71070397,0.2940565058384104,0.7283946352408919,-174.40492646020337,-162.19447,142.45038141420721,160.7895050048828,0.6306036042072094,-18.339123590675598,445,0.1117635663184478,0.11261067319011224,0.13976122,0.0008471068716644353,-0.027150551198963993,150.41342018626543,0.24319450340368753,0.7846081735915063,-3.043940198429128,2.6252094214360344,2.4752220672312935,0.011006109168358971,-2.8308275,2.8063062649871062
1350,1759,"[[-0.44359136  0.8903097  -0.1028197  -0.06196231]
 [ 0.02817877 -0.10081543 -0.994503   -0.79162794]
 [-0.8957815  -0.44405264  0.01963217 -0.683419  ]]","[[ 411 2057 1965 ... 1653 2118  373]
 [1111 2096 2303 ... 2606  111 4003]
 [1038 2636 1930 ... 2373 2126  831]]",MOVE:445.2000000000001,"[[ 0.99235623 -0.10910742  0.05759059  0.27838505]
 [-0.04871604  0.08233081  0.99541064 -0.00468902]
 [-0.11334781 -0.99061347  0.07638424  0.54646467]
 [ 0.          0.          0.          1.        ]]",0.2783850518426539,-0.0046890229624237945,0.5464646685660195,6.274310557417224,3.3015184659581265,-85.61185633815914,0.0,0.0,"[array([46.45876043, 26.59509139, 19.91561713, 30.4399896 ]), array([46.44879077, 26.91791175, 13.05192091, 31.28581313]), array([44.18744455, 27.13278131, 21.25607585, 30.70664699])]",45.69833191636011,26.8819281497512,18.074537963270192,30.810816573694506,46.45876043203474,26.595091390745765,19.915617129200996,30.439989597976766,0.22349882,0.49573982,0.2416467,0.4911009,0.2860352568119305,0.6160453725285985,-173.72568944258276,171.56992,0.6792370176206077,-26.235595703125,0.6792370176206077,26.914832720745608,445,0.1117635663184478,0.11263523990270863,0.24595481,0.0008716735842608236,-0.13331957167031994,150.41342018626543,0.29837644483051323,0.6874173916387694,-3.0320852760702217,2.6252094214360344,0.0,0.011854922358906346,2.9944599,-0.457897526241608
1351,1760,"[[-0.44681174  0.8883673  -0.1056492   0.03598526]
 [ 0.02714584 -0.10457575 -0.99414617 -0.79534256]
 [-0.89421546 -0.44706422  0.02261029 -0.7353562 ]]","[[1188 2644 1020 ... 2546 1081 1713]
 [ 907 1545 2499 ... 2025 1395  779]
 [ 846 1428 2033 ... 2544  448 1955]]",MOVE:445.2000000000001,"[[ 0.99281018 -0.10545552  0.0566215   0.26883568]
 [-0.04761785  0.08602397  0.99515426 -0.0030873 ]
 [-0.10981536 -0.9906957   0.08038395  0.43596018]
 [ 0.          0.          0.          1.        ]]",0.26883568383471107,-0.0030872950338119987,0.43596017627804484,6.063175177370332,3.2459127645407237,-85.3819328050076,0.0,0.0,"[array([40.35472164, 23.73825397, 15.55271364, 43.07466315]), array([47.18752448, 24.06983787, 23.55903618, 43.82346079]), array([44.31815981, 22.20727578, 19.63281891, 41.43706914])]",43.95346864406378,23.338455872372453,19.581522911187168,42.77839769550914,40.35472164236326,23.738253971573226,15.552713638056257,43.07466315320994,0.20152414,0.439334,0.16446915,0.43917048,0.2762294320228207,0.5055685988124683,-173.93682482262966,-158.71501,-0.211135380046926,29.715087890625,-0.211135380046926,-29.926223270671926,445,0.1117635663184478,0.11091109831986948,0.060535133,-0.0008524679985783268,0.05037596543489023,150.41342018626543,0.35355838625733893,0.5902266096860325,-3.0357702836194895,2.6252094214360344,0.0,-0.0036850075492683987,-2.7700994,0.5186261212109029
1352,1762,"[[-0.7150221  -0.6991008  -0.00104664 -0.15578386]
 [ 0.02396541 -0.02301496 -0.99944746 -0.7841541 ]
 [ 0.6986907  -0.7146522   0.03321056 -0.83194095]]","[[2137 1600 1667 ... 1608 1964 2358]
 [2010 2920  368 ... 1605 1773 1906]
 [1995 1142 2644 ... 1583  205 3371]]",MOVE:445.2000000000001,"[[-1.98446381e-01  9.80070022e-01 -9.00581125e-03  4.53881787e-01]
 [-3.50873578e-05  9.18137510e-03  9.99957485e-01 -1.54160522e-02]
 [ 9.80111560e-01  1.98438405e-01 -1.78751992e-03  5.44749557e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.4538817871609058,-0.015416052224259569,0.544749557025433,-101.44659665321842,-0.5160089646147907,-90.10242730865507,-574.0,-108.82504093,"[array([42.24300704, 39.64421162, 23.87954069, 34.86350928]), array([39.26385441, 38.39611821, 27.44457609, 35.32416027]), array([37.84579405, 35.07838146, 26.33714226, 30.19241083])]",39.78421849587949,37.70623709955202,25.88708634719275,33.46002679333097,42.24300703639577,39.64421162401793,23.879540689127975,34.86350927702416,0.34709364,0.49039963,0.3341178,0.51213783,0.38527407997448926,0.5308577423627286,78.55340334678158,70.66918,-107.50977183058876,-130.61581420898438,1.315269099411239,23.106042378395614,445,0.1117635663184478,0.11193871550276523,0.15426658,0.00017514918431742188,-0.04232786543652768,41.58837925626554,0.42774419500727673,0.673818239268998,1.3710155270484716,0.7258541485899442,-1.899355272846092,0.022955776334466733,1.2334099,-2.2796760131199703
1353,1763,"[[-0.72977066 -0.68368685  0.00142484 -0.23444419]
 [ 0.02203867 -0.02560819 -0.99942863 -0.77965564]
 [ 0.68333334 -0.7293226   0.03375679 -0.91206807]]","[[3082 1870 3343 ... 1731 3240  698]
 [ 445 4092  221 ...  642 2066 1696]
 [ 784 3482  841 ... 1700 2054 1463]]",MOVE:445.2000000000001,"[[-0.17750833  0.98405745 -0.01080731  0.56378844]
 [ 0.00159179  0.01126836  0.99993481 -0.0214608 ]
 [ 0.98411566  0.17747938 -0.00356545  0.56737756]
 [ 0.          0.          0.          1.        ]]",0.5637884420954165,-0.021460796894558265,0.5673775611169426,-100.22534554224194,-0.6192060380056718,-90.20433805574993,0.0,0.0,"[array([39.94732704, 47.4689195 , 26.73991419, 23.79504594]), array([28.41471907, 50.40037964, 33.43386046, 25.56732699]), array([37.13315451, 51.39663879, 30.7132382 , 25.19898281])]",35.16506687234694,49.755312642149306,30.29567094770854,24.85378524727368,39.94732703661939,47.468919496019836,26.739914185597303,23.79504594241168,0.47190216,0.53611827,0.4387397,0.56338674,0.4949002397817346,0.5549511544766771,79.77465445775806,69.8817,1.2212511109764819,-0.7874832153320312,1.2212511109764819,2.008734326308513,445,0.1117635663184478,0.11224253837728478,0.13291863,0.00047897205883697114,-0.020676087692737807,41.58837925626554,0.5019300037572145,0.7574098688519637,1.39233037992865,0.7258541485899442,0.0,0.02131485288017827,1.2196658,-0.013744174911735437
1354,1764,"[[-0.727182   -0.6864219  -0.00557181 -0.31361935]
 [ 0.02907277 -0.0226873  -0.99931943 -0.7756151 ]
 [ 0.6858286  -0.7268491   0.03645406 -0.99141437]]","[[ 220   90 3858 ... 1568 1337 2145]
 [2439  581 3155 ...  685 1419 1665]
 [3125  652 2258 ... 1690 1173  885]]",MOVE:445.2000000000001,"[[-0.18113792  0.98341361 -0.00927225  0.67332778]
 [-0.00539245  0.00843478  0.99994952 -0.02702316]
 [ 0.98344279  0.18117892  0.0037751   0.59085222]
 [ 0.          0.          0.          1.        ]]",0.6733277835797691,-0.02702315578813952,0.5908522248251178,-100.43650658261205,-0.5312801197324928,-89.78369062406422,0.0,0.0,"[array([22.99024014, 57.02993453, 31.55966042, 16.55560396]), array([14.58542259, 58.73610865, 33.97297466, 16.97609242]), array([21.77221105, 58.15026261, 33.99198658, 17.42262416])]",19.782624594470818,57.97210192959958,33.17487388498239,16.98477351227326,22.99024014284,57.0299345320746,31.55966041853112,16.555603958028623,0.6723906,0.5395574,0.6440363,0.5596405,0.6044858459692316,0.5781720187531776,79.56349341738795,89.01726,-0.21116104037014338,19.13555908203125,-0.21116104037014338,-19.346720122401393,445,0.1117635663184478,0.11201880922965055,0.20051792,0.000255242911202741,-0.08849911341019626,41.58837925626554,0.5761158125071523,0.8410014984349292,1.3886449245222547,0.7258541485899442,0.0,-0.003685455406395668,1.5536442,0.333978510191349
1355,1766,"[[ 0.5637909   0.82174474 -0.0828252  -0.11312576]
 [-0.00842204 -0.09455817 -0.9954835  -0.7883762 ]
 [-0.8258654   0.5619422  -0.04639061 -0.8444624 ]]","[[1656  844 3187 ... 2542    0 2961]
 [2784  717 4095 ...  831  642 1323]
 [ 660 1175 2193 ... 1448 2472 1549]]",MOVE:445.2000000000001,"[[ 0.3870659  -0.91636641  0.1021632   0.44129446]
 [-0.01776293  0.10336873  0.99448427 -0.01184631]
 [-0.92187268 -0.38674569  0.02373281  0.50205128]
 [ 0.          0.          0.          1.        ]]",0.44129445921189586,-0.011846313240091888,0.5020512807967368,67.10092227053494,5.863770323409335,-88.63288473316257,874.0,166.64647992,"[array([29.54190081, 43.33404634, 33.28593962, 26.26300846]), array([38.26996322, 47.98379425, 34.59775666, 28.04686129]), array([33.16531899, 44.41651606, 28.12671093, 27.12943241])]",33.65906100833434,45.24478555021076,32.003469070441206,27.146434053605557,29.541900812986274,43.33404633922604,33.28593961898463,26.2630084618395,0.45625603,0.49735263,0.4885117,0.4775182,0.5057778760447871,0.5292889193426094,-112.89907772946506,-101.04916,167.537428853147,169.93359375,0.8909489331470013,-2.3961648968530085,445,0.1117635663184478,0.11014908412959475,0.22021668,-0.0016144821888530586,-0.1100675924632321,-151.76514082373464,0.5232419368583829,0.7425360322546661,-1.9704606288441693,-2.648801397127029,2.908529761462616,0.015549992350546016,-1.7636405,2.965900720683958
