,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
142,0.41241714358329773,0.2283703237771988,-86.40013885498047,21.249916076660156,0,-82.18909585719575,0.5169899091090098,0.34340713723341504,0.7095947,-0.27456716,-139.822,0.41215562548470686,0.242264975944368,-88.294084832578,0.425366654843013,0.2615474042717678,-87.05891833847545
143,0.2681305706501007,0.2234708070755005,-91.94483184814453,-5.544677734375,0,-82.18909585719575,0.40627148747819486,0.3585951415485622,0.7312187,-0.3373552,-152.56161,0.2971338800820068,0.24324763595854465,-87.9535676115758,0.31152004948449813,0.26347840407236733,-87.336795430841
144,0.15476061403751373,0.23799926042556763,-82.69730377197266,9.247528076171875,0,-82.18909585719575,0.29555306584737995,0.37378314586370937,0.7201508,-0.3637491,-163.38805,0.18150759665469188,0.24570965509818793,-87.58001592794844,0.2004042601114776,0.26485653384994784,-86.90912306631276
145,0.19230951368808746,0.38950586318969727,13.919528007507324,96.61682891845703,89.49082645058752,7.301730593391767,0.3097565559093184,0.48463216585737573,0.48610085,-0.43826395,-114.28069,0.18609159428325256,0.3592807522461545,1.8467752102735262,0.20216706437510032,0.37803906473071336,3.1642803161282416
146,0.19837211072444916,0.48658859729766846,3.5733513832092285,-10.34619140625,0,7.301730593391767,0.3239600459712568,0.595481185851042,0.2952838,-0.3320387,-117.55911,0.19011492875195227,0.47193650105021423,1.8950303078263215,0.20564381585329197,0.4907770503273352,3.762109852506967
147,0.22462481260299683,0.5660104751586914,18.291173934936523,14.717823028564453,0,7.301730593391767,0.33816353603319527,0.7063302058447084,0.23414822,-0.2493347,-178.15099,0.19592193571130112,0.582481818371944,1.830230823014356,0.2085235076986924,0.6010823668291488,3.4121521080663513
148,0.21288824081420898,0.7268764972686768,-4.172830581665039,-22.4639892578125,0,7.301730593391767,0.3523670260951337,0.8171792258383748,0.15920098,-0.14969042,-125.52827,0.19920454694202575,0.6976785341549919,2.196418454223512,0.2138049217754346,0.7125644917466509,4.1921732129074485
149,0.19264106452465057,0.8493810892105103,-9.384827613830566,-5.212005615234375,0,7.301730593391767,0.36657051615707215,0.9280282458320411,-0.003851205,0.045446575,-83.71333,0.20143769572415102,0.8148247101476013,2.7257064728926825,0.21933999724469833,0.8229912748953822,4.694350625181045
150,0.3498634696006775,0.8286439180374146,97.51376342773438,106.89859008789062,88.82231574467016,96.12404633806193,0.47768804550996896,0.9161060382342873,0.01638095,0.03471899,169.97421,0.31510720398958836,0.8129966773481608,91.57782969429573,0.3281165484621432,0.8196098934091095,94.17491740881889
151,0.49450117349624634,0.8001447319984436,101.14667510986328,3.6329116821289062,0,96.12404633806193,0.5888055748628658,0.9041838306365334,0.12749404,-0.0725739,168.27551,0.43075922002241807,0.8097809022813868,91.7641269935735,0.4388546766497545,0.8148194533685811,93.70280455990343
152,0.6211947798728943,0.7827116250991821,97.83473205566406,-3.31195068359375,0,96.12404633806193,0.6999231042157626,0.8922616230387795,0.2010447,-0.12261319,169.21783,0.548201688007974,0.8063238908348835,92.25417776147381,0.5493998362511748,0.8101290756152191,93.93785997805658
153,0.7437101602554321,0.7486542463302612,105.53510284423828,7.700370788574219,0,96.12404633806193,0.8110406335686595,0.8803394154410257,0.25124356,-0.15000072,166.18167,0.667718078222771,0.8007595409614402,92.98531287038342,0.6602299151280575,0.8052413537878503,94.12200173970155
154,0.875669002532959,0.7425258755683899,92.65899658203125,-12.8760986328125,0,96.12404633806193,0.9221581629215564,0.8684172078432718,0.2780154,-0.16644591,163.86249,0.791113902688504,0.7947548566938992,94.08945456606833,0.7744563033869782,0.8000199704828843,93.88473500742366
155,0.7785673141479492,0.6434916257858276,-135.5645294189453,131.77647399902344,90.22660731910457,-173.6493463428335,0.9097965750166257,0.7573477002907284,0.60922325,-0.16926032,-169.59796,0.7819749271643697,0.6809941265062711,-175.76043319407145,0.7709845198154723,0.6878533868033829,-175.24183129320537
