,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.011003908701241016,0.044053684920072556,14.024599075317383,14.024599075317383,35.13913788986384,35.13913788986384,0.06432231867524711,0.09138864089007881,,,,0.026893716701759954,0.056720048391173686,31.530376333050114,0.06594388304295432,0.08527426300360147,36.297896133338696
2,0.07807637006044388,0.09008444100618362,55.538814544677734,41.51421356201172,0,35.13913788986384,0.12864463735049422,0.18277728178015762,,,,0.08355408242446682,0.1283468811952243,32.985638171368635,0.13283402281645743,0.1724846730558216,36.2258394124986
3,0.16831187903881073,0.1659032553434372,49.9619255065918,-5.576904296875,0,35.13913788986384,0.19296695602574132,0.27416592267023643,,,,0.1536771105886474,0.20941598652335536,34.830800590892586,0.20090976631672408,0.26335762328139,35.797497945243066
4,0.25200384855270386,0.31305304169654846,29.629209518432617,-20.33270263671875,0,35.13913788986384,0.25728927470098845,0.36555456356031524,,,,0.2282273517874227,0.30830666701698095,36.416259244415386,0.26648821520437554,0.35400565435850445,35.64269368897985
5,0.31485459208488464,0.43724891543388367,26.842212677001953,-2.7869873046875,0,35.13913788986384,0.32161159337623557,0.45694320445039405,,,,0.3016727554061937,0.4102849350938803,37.759809873031166,0.3316224236776752,0.4456048800054565,35.83653983233336
6,0.3868517279624939,0.5056763291358948,46.45619583129883,19.613983154296875,0,35.13913788986384,0.3859339120514827,0.5483318453404729,,,,0.3747024999160741,0.5025148224732093,38.4084550383938,0.39647352932939234,0.5355366607049964,36.233525473572996
7,0.4923652112483978,0.6216103434562683,42.30585479736328,-4.15032958984375,0,35.13913788986384,0.4502562307267298,0.6397204862305517,,,,0.4570472421326572,0.6030419529641976,40.14066458086226,0.46055913495179496,0.6262266125586207,35.89957595874063
8,0.5641438961029053,0.6517152786254883,67.24617767333984,24.940322875976562,36.67896031939005,71.81809820925389,0.556431651086121,0.6745920287115261,,,,0.5661676805261996,0.6317968864140384,76.85725459810202,0.5638490622639529,0.6614469534409477,72.23292606900273
9,0.5507542490959167,0.5494959950447083,-172.53733825683594,120.21649169921875,107.81306960600551,179.6311678152594,0.5571510524564484,0.5628390563789559,,,,0.5576706313835894,0.5243194449006979,-175.0231782621184,0.5656558371254982,0.5505143994694498,179.839585309671
10,0.5312477946281433,0.42156553268432617,-171.3304901123047,1.20684814453125,0,179.6311678152594,0.5578704538267757,0.4510860840463857,,,,0.5464793978985442,0.4136870327751041,-174.92292485970236,0.5680550918037565,0.43719937548546345,179.75876880357833
11,0.5528059005737305,0.27104830741882324,171.84913635253906,-16.82037353515625,0,179.6311678152594,0.558589855197103,0.3393331117138155,,,,0.5382979081224792,0.2989360928115102,-174.724750749044,0.5696880787182802,0.3258671052688519,179.81703850833227
