,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
69,0.31363236904144287,0.6427712440490723,9.135493278503418,-7.74688720703125,0,-101.1204706151496,0.1648631704401828,0.38842537060219984,0.30606288,0.6481969,-4.834911,0.21705889429901623,0.35089906770574686,-90.2459482523796,0.33140260784380493,0.6552056638106594,1.7696704559446914
70,0.37611472606658936,0.6306734681129456,100.95796966552734,91.82247924804688,101.2790542594286,0.1585836442790054,0.16517248708336393,0.500180230392323,0.40391308,0.6405912,96.351776,0.24707525509800612,0.46856518753323034,10.192434478281795,0.43696428892169326,0.6312240633016252,104.24970827177332
71,0.517906665802002,0.5924311280250549,105.09394836425781,4.135978698730469,0,0.1585836442790054,0.16548180372654506,0.6119350901824461,0.50531495,0.6218406,97.2445,0.2778254980895017,0.5795727597065374,9.980244194769371,0.5455205216456045,0.6080872822575465,103.83331797003937
72,0.5253059267997742,0.4733690619468689,176.44384765625,71.34989929199219,74.37408363560056,74.53266727987956,0.27318961265513486,0.6417389868957656,0.52505213,0.5057995,170.61705,0.394300222244838,0.5855213296857487,84.25903523253216,0.5538220546225238,0.49570172019513375,178.87319272966832
73,0.4980432689189911,0.3695616126060486,-165.2848663330078,18.27130126953125,0,74.53266727987956,0.38089742158372464,0.6715428836090851,0.52483135,0.3956095,174.42752,0.5046269601431046,0.5870410364172512,84.41343028292441,0.5581866835534334,0.3849199169903671,178.91100879143045
74,0.3937976360321045,0.39374858140945435,-76.93741607666016,88.34745025634766,96.76547484838477,171.29814212826432,0.39780520016175075,0.5610740129393246,0.44057497,0.39782864,-81.95415,0.49792251901434126,0.471424399010007,-178.57428041822405,0.4520879861818441,0.3929102302518892,-82.60757147872584
75,0.25240978598594666,0.4297417998313904,-75.71753692626953,1.219879150390625,0,171.29814212826432,0.41471297873977686,0.45060514226956405,0.3348133,0.4195155,-78.29179,0.48624652272213315,0.36125733489070216,-178.11623783072068,0.34210763805100497,0.4023010725824363,-83.36083967473394
76,0.2503233850002289,0.5245890617370605,-1.2601596117019653,74.4573745727539,72.4229887292816,-116.27886914245408,0.31450762498362755,0.40112654647197893,0.29491162,0.54054457,-12.166066,0.37425051713777113,0.33943988379174056,-105.7686509512547,0.3153296408249908,0.5127560838954258,-10.915052827134787
77,0.3017934262752533,0.6210780739784241,28.07675552368164,29.336915969848633,25.35485022499075,-90.92401891746334,0.20276686978956932,0.39932432779563076,0.30800202,0.6396479,9.763152,0.2671694110319873,0.3700564016826144,-80.49347217417584,0.34064925239586247,0.6214411714261159,14.522414348547386
78,0.43452268838882446,0.5827199220657349,106.11904907226562,78.04229736328125,84.62459439127561,-6.2994245261877495,0.19050459594844257,0.5104048436557088,0.42231548,0.61946,97.20248,0.2820318419575999,0.48672764314786127,4.363309827565177,0.44803211337328447,0.6059024401740828,99.68239774859568
